timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
73563,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460499548873,-122.44761833233083,450.70430944534905
73564,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460492631579,-122.44764909473685,453.1016727934626
73564,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461545152355,-122.44296835180056,88.32391282523638
73565,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460485714286,-122.44767985714286,455.49903614157614
73565,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461538781163,-122.44299668559556,90.53201064586729
73566,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504604787969924,-122.44771061954887,457.8963994896897
73566,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504615324099724,-122.44302501939057,92.7401084664982
73567,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460471879699,-122.44774138195488,460.2937628378033
73567,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504615260387816,-122.44305335318559,94.94820628712911
73568,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.5046151966759,-122.4430816869806,97.15630410776001
73568,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460464962406,-122.4477721443609,462.69112618591686
73569,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461513296399,-122.44311002077562,99.36440192839092
73569,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460458045113,-122.44780290676692,465.08848953403043
73570,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504615069252075,-122.44313835457064,101.57249974902183
73570,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504604511278195,-122.44783366917294,467.48585288214394
73571,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461500554017,-122.44316668836565,103.78059756965274
73571,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460444210526,-122.44786443157895,469.8832162302575
73572,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461494182826,-122.44319502216067,105.98869539028365
73572,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504604372932334,-122.44789519398496,472.2805795783711
73573,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461487811634,-122.44322335595568,108.19679321091456
73573,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.5046043037594,-122.44792595639097,474.67794292648466
73574,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504614814404434,-122.4432516897507,110.40489103154547
73574,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504604234586466,-122.44795671879699,477.0753062745982
73575,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504614750692525,-122.44328002354571,112.61298885217639
73575,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460416541353,-122.447987481203,479.47266962271175
73576,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461468698061,-122.44330835734071,114.8210866728073
73576,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504604096240605,-122.44801824360903,481.8700329708253
73577,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.5046146232687,-122.44333669113573,117.0291844934382
73577,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460402706767,-122.44804900601504,484.2673963189389
73578,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504614559556785,-122.44336502493074,119.2372823140691
73578,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460395789474,-122.44807976842105,486.6647596670524
73579,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504614495844876,-122.44339335872576,121.44538013470002
73579,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.5046038887218,-122.44811053082707,489.062123015166
73580,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504603819548876,-122.44814129323308,491.45948636327955
73580,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461443213297,-122.44342169252077,123.65347795533093
73581,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461436842105,-122.44345002631579,125.86157577596184
73581,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460375037594,-122.44817205563909,493.8568497113931
73582,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460368120301,-122.44820281804512,496.25421305950664
73582,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461430470914,-122.4434783601108,128.06967359659274
73583,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504603612030074,-122.44823358045113,498.6515764076202
73583,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461424099723,-122.44350669390582,130.27777141722365
73584,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460354285715,-122.44826434285714,501.0489397557338
73584,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461417728532,-122.44353502770083,132.48586923785456
73585,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461411357341,-122.44356336149585,134.69396705848547
73585,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460347368421,-122.44829510526316,503.44630310384736
73586,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504614049861495,-122.44359169529086,136.90206487911638
73586,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460340451128,-122.44832586766917,505.8436664519609
73587,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504603335338345,-122.44835663007518,508.24102980007444
73587,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504613986149586,-122.44362002908588,139.1101626997473
73588,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461392243768,-122.44364836288088,141.3182605203782
73588,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460326616542,-122.44838739248121,510.638393148188
73589,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461385872576,-122.4436766966759,143.52635834100911
73589,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504603196992484,-122.44841815488722,513.0357564963016
73590,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461379501385,-122.44370503047091,145.73445616164003
73590,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460312781955,-122.44844891729323,515.4331198444152
73591,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461373130194,-122.44373336426592,147.94255398227094
73591,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504603058646616,-122.44847967969925,517.8304831925287
73592,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460298947369,-122.44851044210526,520.2278465406423
73592,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461366759003,-122.44376169806094,150.15065180290185
73593,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504602920300755,-122.44854120451127,522.6252098887558
73593,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461360387812,-122.44379003185595,152.35874962353276
73594,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504613540166204,-122.44381836565097,154.56684744416367
73594,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460285112782,-122.4485719669173,525.0225732368693
73595,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504613476454296,-122.44384669944598,156.77494526479458
73595,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460278195489,-122.44860272932331,527.4199365849829
73596,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461341274238,-122.443875033241,158.9830430854255
73596,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460271278196,-122.44863349172932,529.8172999330965
73597,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461334903047,-122.44390336703601,161.19114090605638
73597,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504602643609026,-122.44866425413534,532.21466328121
73598,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461328531856,-122.44393170083103,163.3992387266873
73598,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460257443609,-122.44869501654135,534.6120266293236
73599,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461322160665,-122.44396003462603,165.6073365473182
73599,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460250526316,-122.44872577894736,537.0093899774372
73600,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461315789474,-122.44398836842105,167.8154343679491
73600,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504602436090224,-122.44875654135339,539.4067533255508
73601,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461309418283,-122.44401670221606,170.02353218858002
73601,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.5046023669173,-122.4487873037594,541.8041166736643
73602,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504613030470914,-122.44404503601108,172.23163000921093
73602,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460229774436,-122.44881806616542,544.2014800217778
73603,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504612966759005,-122.44407336980609,174.43972782984184
73603,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460222857143,-122.44884882857143,546.5988433698914
73604,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504602159398495,-122.44887959097744,548.9962067180049
73604,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461290304709,-122.4441017036011,176.64782565047275
73605,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460209022557,-122.44891035338345,551.3935700661185
73605,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461283933518,-122.44413003739612,178.85592347110367
73606,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504602021052634,-122.44894111578948,553.7909334142321
73606,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461277562327,-122.44415837119114,181.06402129173458
73607,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504612711911356,-122.44418670498615,183.2721191123655
73607,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.5046019518797,-122.4489718781955,556.1882967623457
73608,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461264819945,-122.44421503878117,185.4802169329964
73608,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504601882706766,-122.4490026406015,558.5856601104592
73609,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461258448754,-122.44424337257618,187.6883147536273
73609,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460181353384,-122.44903340300752,560.9830234585728
73610,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461252077562,-122.44427170637118,189.89641257425822
73610,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504601744360905,-122.44906416541353,563.3803868066863
73611,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504612457063715,-122.4443000401662,192.10451039488913
73611,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460167518797,-122.44909492781954,565.7777501547998
73612,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460160601504,-122.44912569022556,568.1751135029134
73612,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.5046123933518,-122.44432837396121,194.31260821552002
73613,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460153684211,-122.44915645263158,570.572476851027
73613,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461232963989,-122.44435670775623,196.52070603615093
73614,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504601467669175,-122.4491872150376,572.9698401991405
73614,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461226592798,-122.44438504155124,198.72880385678184
73615,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504612202216066,-122.44441337534626,200.93690167741275
73615,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460139849624,-122.44921797744361,575.3672035472541
73616,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461213850416,-122.44444170914127,203.14499949804366
73616,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460132932331,-122.44924873984962,577.7645668953677
73617,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461207479224,-122.44447004293629,205.35309731867457
73617,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460126015038,-122.44927950225564,580.1619302434813
73618,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504601190977446,-122.44931026466165,582.5592935915948
73618,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461201108033,-122.4444983767313,207.56119513930548
73619,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504611947368424,-122.44452671052632,209.7692929599364
73619,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460112180451,-122.44934102706767,584.9566569397083
73620,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460105263158,-122.44937178947369,587.3540202878219
73620,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461188365651,-122.44455504432133,211.9773907805673
73621,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460098345865,-122.4494025518797,589.7513836359354
73621,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.5046118199446,-122.44458337811635,214.18548860119822
73622,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460091428572,-122.44943331428571,592.148746984049
73622,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461175623269,-122.44461171191135,216.39358642182913
73623,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504611692520776,-122.44464004570636,218.60168424246004
73623,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460084511278,-122.44946407669173,594.5461103321626
73624,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461162880887,-122.44466837950138,220.80978206309095
73624,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460077593985,-122.44949483909774,596.9434736802762
73625,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461156509695,-122.4446967132964,223.01787988372186
73625,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460070676692,-122.44952560150377,599.3408370283897
73626,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461150138504,-122.44472504709141,225.22597770435277
73626,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460063759399,-122.44955636390978,601.7382003765033
73627,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504611437673134,-122.44475338088643,227.43407552498368
73627,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504600568421054,-122.44958712631579,604.1355637246168
73628,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460049924812,-122.4496178887218,606.5329270727303
73628,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461137396122,-122.44478171468144,229.6421733456146
73629,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461131024931,-122.44481004847646,231.85027116624548
73629,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504600430075186,-122.44964865112782,608.9302904208439
73630,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460036090226,-122.44967941353383,611.3276537689575
73630,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504611246537394,-122.44483838227147,234.0583689868764
73631,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504611182825485,-122.44486671606649,236.2664668075073
73631,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504600291729325,-122.44971017593986,613.725017117071
73632,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460022255639,-122.44974093834587,616.1223804651846
73632,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461111911358,-122.4448950498615,238.4745646281382
73633,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460015338346,-122.44977170075188,618.5197438132982
73633,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461105540166,-122.4449233836565,240.68266244876912
73634,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460008421053,-122.4498024631579,620.9171071614118
73634,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461099168975,-122.44495171745152,242.89076026940003
73635,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504600015037596,-122.4498332255639,623.3144705095253
73635,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461092797784,-122.44498005124653,245.09885809003094
73636,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50459994586466,-122.44986398796992,625.7118338576388
73636,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461086426593,-122.44500838504155,247.30695591066186
73637,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461080055402,-122.44503671883656,249.51505373129277
73637,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50459987669173,-122.44989475037595,628.1091972057524
73638,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.5045998075188,-122.44992551278196,630.5065605538659
73638,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.5046107368421,-122.44506505263158,251.72315155192368
73639,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50459973834587,-122.44995627518797,632.9039239019795
73639,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504610673130195,-122.44509338642659,253.9312493725546
73640,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50459966917293,-122.44998703759398,635.3012872500931
73640,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504610609418286,-122.44512172022161,256.1393471931855
73641,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.5045996,-122.4500178,637.6986505982067
73641,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461054570637,-122.44515005401662,258.3474450138164
73642,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50459953082707,-122.45004856240601,640.0960139463202
73642,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461048199446,-122.44517838781164,260.5555428344473
73643,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50459946165414,-122.45007932481204,642.4933772944338
73643,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461041828255,-122.44520672160665,262.76364065507823
73644,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461035457064,-122.44523505540167,264.9717384757091
73644,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504599392481204,-122.45011008721805,644.8907406425473
73645,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50459932330827,-122.45014084962406,647.2881039906608
73645,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461029085873,-122.44526338919667,267.17983629634006
73646,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50459925413534,-122.45017161203008,649.6854673387744
73646,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461022714681,-122.44529172299168,269.38793411697094
73647,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504610163434904,-122.4453200567867,271.5960319376019
73647,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50459918496241,-122.45020237443609,652.082830686888
73648,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504610099722996,-122.44534839058171,273.80412975823276
73648,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504599115789475,-122.4502331368421,654.4801940350015
73649,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50459904661654,-122.45026389924811,656.8775573831151
73649,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50461003601108,-122.44537672437673,276.0122275788637
73650,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460997229917,-122.44540505817174,278.2203253994946
73650,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504598977443614,-122.45029466165414,659.2749207312287
73651,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504609908587256,-122.44543339196676,280.4284232201255
73651,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50459890827068,-122.45032542406015,661.6722840793423
73652,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460984487535,-122.44546172576177,282.6365210407564
73652,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504598839097746,-122.45035618646617,664.0696474274558
73653,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50459876992481,-122.45038694887218,666.4670107755693
73653,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460978116344,-122.44549005955679,284.8446188613873
73654,2,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.50460971745152,-122.4455183933518,287.05271668201823
73654,1,TRANSIT_TO,2,1334,NW Division & Eastwood Ave,45.504598700751885,-122.45041771127819,668.8643741236829
