timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
81114,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81114,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81114,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81115,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81115,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81115,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81116,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81116,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81116,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81117,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81117,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81117,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81118,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81118,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81118,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81119,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81119,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81119,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81120,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81120,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81120,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81121,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81121,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81121,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81122,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81122,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81122,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81123,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81123,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81123,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81124,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81124,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81124,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81125,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81125,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81125,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81126,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81126,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81126,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81127,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81127,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81127,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81128,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81128,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81128,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81129,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81129,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81129,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81130,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81130,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81130,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81131,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81131,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81131,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81132,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81132,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81132,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81133,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81133,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81133,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81134,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81134,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81134,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81135,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81135,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81135,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81136,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81136,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81136,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81137,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81137,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81137,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81138,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81138,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81138,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81139,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81139,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81139,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81140,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81140,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81140,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81141,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81141,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81141,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81142,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81142,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81142,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81143,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81143,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81143,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81144,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81144,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81144,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81145,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81145,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81145,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81146,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81146,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81146,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81147,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81147,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81147,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81148,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81148,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81148,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81149,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81149,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81149,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81150,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81150,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81150,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81151,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81151,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81151,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81152,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81152,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81152,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81153,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81153,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81153,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81154,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81154,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81154,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81155,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81155,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81155,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81156,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81156,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81156,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81157,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81157,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81157,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81158,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81158,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81158,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81159,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81159,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81159,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81160,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81160,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81160,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81161,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81161,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81161,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81162,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81162,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81162,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81163,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81163,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81163,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81164,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81164,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81164,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81165,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81165,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81165,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81166,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81166,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81166,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81167,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81167,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81167,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81168,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81168,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81168,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81169,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81169,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81169,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81170,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81170,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81170,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81171,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81171,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81171,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81172,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81172,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81172,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81173,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81173,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81173,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81174,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81174,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81174,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81175,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81175,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81175,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81176,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81176,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81176,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81177,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81177,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81177,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81178,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81178,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81178,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81179,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81179,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81179,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81180,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81180,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81180,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81181,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81181,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81181,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81182,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81182,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81182,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81183,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81183,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81183,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81184,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81184,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81184,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81185,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81185,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81185,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81186,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81186,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81186,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81187,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81187,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81187,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81188,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81188,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81188,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81189,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81189,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81189,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81190,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81190,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81190,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81191,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81191,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81191,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81192,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81192,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81192,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81193,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81193,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81193,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81194,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81194,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81194,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81195,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81195,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81195,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81196,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81196,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81196,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81197,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81197,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81197,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81198,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81198,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81198,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81199,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81199,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81199,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81200,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81200,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81200,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81201,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81201,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81201,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81202,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81202,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81202,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81203,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81203,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81203,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81204,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81204,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81204,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81205,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81205,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81205,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81206,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81206,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81206,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81207,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81207,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81207,4,DWELL_AT,40,7797,SW 6th & Harvey Milk,45.520931,-122.677521,22301.743763684393
81208,3,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
81208,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
