timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
75591,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75591,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75591,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75592,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50431414754098,-122.51196701639344,7259.209556140974
75592,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75592,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75592,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75593,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75593,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504312344262296,-122.51207870491804,7267.9159329547265
75593,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75593,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75594,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75594,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.5043105409836,-122.51219039344262,7276.622309768478
75594,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75594,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75595,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75595,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50430873770492,-122.51230208196722,7285.32868658223
75595,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75595,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75596,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75596,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504306934426225,-122.5124137704918,7294.035063395982
75596,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75596,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75597,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75597,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75597,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50430513114754,-122.5125254590164,7302.741440209734
75597,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75598,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75598,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75598,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75598,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504303327868854,-122.51263714754099,7311.447817023486
75599,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75599,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75599,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50430152459016,-122.51274883606558,7320.154193837238
75599,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75600,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75600,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75600,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75600,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504299721311476,-122.51286052459017,7328.86057065099
75601,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75601,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75601,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50429791803278,-122.51297221311475,7337.566947464742
75601,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75602,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75602,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75602,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.5042961147541,-122.51308390163935,7346.273324278494
75602,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75603,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75603,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504294311475405,-122.51319559016393,7354.979701092246
75603,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75603,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75604,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50429250819672,-122.51330727868853,7363.686077905998
75604,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75604,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75604,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75605,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75605,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75605,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75605,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504290704918034,-122.51341896721311,7372.39245471975
75606,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75606,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75606,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75606,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50428890163934,-122.51353065573771,7381.098831533502
75607,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75607,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75607,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75607,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504287098360656,-122.5136423442623,7389.805208347254
75608,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75608,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75608,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75608,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504285295081964,-122.51375403278689,7398.511585161005
75609,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75609,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75609,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50428349180328,-122.51386572131148,7407.217961974758
75609,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75610,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50428168852459,-122.51397740983607,7415.92433878851
75610,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75610,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75610,2,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
75611,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75611,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50427672131147,-122.54426563934426,9776.508060249844
75611,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.5042798852459,-122.51408909836066,7424.630715602261
75611,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75612,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504278081967215,-122.51420078688525,7433.337092416014
75612,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75612,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50427744262295,-122.54434127868852,9782.403301358854
75612,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75613,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50427627868852,-122.51431247540984,7442.043469229766
75613,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75613,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50427816393442,-122.54441691803278,9788.298542467865
75613,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75614,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50427447540984,-122.51442416393442,7450.749846043517
75614,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.5042788852459,-122.54449255737705,9794.193783576875
75614,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75614,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75615,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.504279606557375,-122.54456819672131,9800.089024685885
75615,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75615,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504272672131144,-122.51453585245902,7459.4562228572695
75615,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75616,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75616,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50427086885246,-122.5146475409836,7468.162599671022
75616,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75616,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50428032786885,-122.54464383606557,9805.984265794896
75617,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75617,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50428104918033,-122.54471947540983,9811.879506903906
75617,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50426906557377,-122.5147592295082,7476.868976484773
75617,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75618,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75618,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75618,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.5042817704918,-122.5447951147541,9817.774748012916
75618,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50426726229508,-122.51487091803278,7485.575353298525
75619,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.504282491803274,-122.54487075409835,9823.669989121927
75619,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504265459016395,-122.51498260655738,7494.281730112277
75619,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75619,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75620,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75620,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50428321311475,-122.54494639344263,9829.565230230937
75620,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75620,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.5042636557377,-122.51509429508197,7502.988106926029
75621,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75621,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50426185245902,-122.51520598360656,7511.694483739781
75621,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.504283934426226,-122.54502203278689,9835.460471339948
75621,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75622,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75622,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504260049180324,-122.51531767213115,7520.400860553533
75622,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.504284655737706,-122.54509767213115,9841.355712448958
75622,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75623,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50428537704918,-122.54517331147541,9847.250953557968
75623,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50425824590164,-122.51542936065574,7529.107237367285
75623,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75623,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75624,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75624,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75624,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50428609836065,-122.54524895081967,9853.146194666979
75624,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50425644262295,-122.51554104918033,7537.813614181037
75625,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50428681967213,-122.54532459016393,9859.04143577599
75625,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75625,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50425463934426,-122.51565273770491,7546.519990994789
75625,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75626,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75626,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504252836065575,-122.51576442622951,7555.226367808541
75626,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75626,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.504287540983604,-122.5454002295082,9864.936676885
75627,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50425103278688,-122.5158761147541,7563.932744622293
75627,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50428826229508,-122.54547586885246,9870.83191799401
75627,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75627,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75628,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75628,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.5042492295082,-122.51598780327869,7572.639121436045
75628,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75628,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50428898360656,-122.54555150819672,9876.72715910302
75629,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50428970491803,-122.54562714754098,9882.62240021203
75629,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75629,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504247426229504,-122.51609949180327,7581.345498249797
75629,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75630,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50424562295082,-122.51621118032787,7590.051875063549
75630,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75630,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75630,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50429042622951,-122.54570278688524,9888.517641321041
75631,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50429114754098,-122.5457784262295,9894.412882430051
75631,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75631,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75631,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50424381967213,-122.51632286885246,7598.758251877301
75632,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75632,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50424201639344,-122.51643455737705,7607.464628691053
75632,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.504291868852455,-122.54585406557378,9900.308123539062
75632,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75633,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75633,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75633,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504240213114755,-122.51654624590164,7616.171005504804
75633,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.504292590163935,-122.54592970491804,9906.203364648072
75634,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75634,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75634,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50423840983606,-122.51665793442623,7624.877382318557
75634,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50429331147541,-122.5460053442623,9912.098605757083
75635,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75635,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50423660655738,-122.51676962295082,7633.583759132309
75635,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50429403278688,-122.54608098360656,9917.993846866093
75635,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75636,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75636,3,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504234803278685,-122.51688131147542,7642.29013594606
75636,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75636,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50429475409836,-122.54615662295082,9923.889087975103
75637,3,STOPPED_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75637,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50429547540983,-122.54623226229508,9929.784329084114
75637,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75637,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75638,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50429619672131,-122.54630790163935,9935.679570193124
75638,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75638,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75638,1,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
75639,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.504296918032786,-122.54638354098361,9941.574811302135
75639,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75639,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75639,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.5050716,-122.5793713,12515.53467415444
75640,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50429763934426,-122.54645918032787,9947.470052411145
75640,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75640,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75640,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.505085199999996,-122.57960560000001,12533.856253201511
75641,4,DWELL_AT,12,9263,SE Division & 148th Ave,45.504343,-122.51018,7119.907527120943
75641,3,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
75641,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50429836065574,-122.54653481967213,9953.365293520155
75641,1,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.5050988,-122.5798399,12552.177832248582
75642,2,TRANSIT_TO,18,14239,11100 Block SE Division,45.50429908196721,-122.54661045901639,9959.260534629166
