timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
1333,1,TRANSIT_TO,4,45.502567437500005,-122.426853359375,2476.588124315741
1334,1,TRANSIT_TO,4,45.502552625,-122.42683515625001,2478.761959025779
1335,1,TRANSIT_TO,4,45.5025378125,-122.42681695312501,2480.9357937358172
1336,1,TRANSIT_TO,4,45.502523000000004,-122.42679875,2483.1096284458554
1337,1,TRANSIT_TO,4,45.5025081875,-122.42678054687501,2485.2834631558935
1338,1,TRANSIT_TO,4,45.502493375,-122.42676234375001,2487.4572978659317
1339,1,TRANSIT_TO,4,45.5024785625,-122.426744140625,2489.63113257597
1340,1,TRANSIT_TO,4,45.502463750000004,-122.42672593750001,2491.804967286008
1341,1,TRANSIT_TO,4,45.5024489375,-122.426707734375,2493.978801996046
1342,1,TRANSIT_TO,4,45.502434125,-122.42668953125,2496.1526367060846
1343,1,TRANSIT_TO,4,45.5024193125,-122.42667132812501,2498.326471416123
1344,1,TRANSIT_TO,4,45.502404500000004,-122.426653125,2500.500306126161
1345,1,TRANSIT_TO,4,45.5023896875,-122.426634921875,2502.674140836199
1346,1,TRANSIT_TO,4,45.502374875,-122.42661671875001,2504.847975546237
1347,1,TRANSIT_TO,4,45.5023600625,-122.426598515625,2507.0218102562753
1348,1,TRANSIT_TO,4,45.502345250000005,-122.42658031250001,2509.1956449663135
1349,1,TRANSIT_TO,4,45.5023304375,-122.42656210937501,2511.3694796763516
1350,1,TRANSIT_TO,4,45.502315625,-122.42654390625,2513.5433143863897
1351,1,TRANSIT_TO,4,45.5023008125,-122.42652570312501,2515.7171490964283
1352,1,TRANSIT_TO,4,45.502286,-122.42650750000001,2517.8909838064665
1353,1,TRANSIT_TO,4,45.5022711875,-122.426489296875,2520.0648185165046
1354,1,TRANSIT_TO,4,45.502256375,-122.42647109375001,2522.2386532265427
1355,1,TRANSIT_TO,4,45.502241562500004,-122.426452890625,2524.412487936581
1356,1,TRANSIT_TO,4,45.50222675,-122.4264346875,2526.586322646619
1357,1,TRANSIT_TO,4,45.5022119375,-122.42641648437501,2528.760157356657
1358,1,TRANSIT_TO,4,45.502197125,-122.42639828125,2530.9339920666953
1359,1,TRANSIT_TO,4,45.502182312500004,-122.426380078125,2533.1078267767334
1360,1,TRANSIT_TO,4,45.5021675,-122.42636187500001,2535.281661486772
1361,1,TRANSIT_TO,4,45.5021526875,-122.426343671875,2537.45549619681
1362,1,TRANSIT_TO,4,45.502137875,-122.42632546875001,2539.6293309068483
1363,1,TRANSIT_TO,4,45.502123062500004,-122.42630726562501,2541.8031656168864
1364,1,TRANSIT_TO,4,45.50210825,-122.4262890625,2543.9770003269246
1365,1,TRANSIT_TO,4,45.5020934375,-122.42627085937501,2546.1508350369627
1366,1,TRANSIT_TO,4,45.502078625,-122.42625265625,2548.324669747001
1367,1,TRANSIT_TO,4,45.502063812500005,-122.426234453125,2550.498504457039
1368,1,TRANSIT_TO,4,45.502049,-122.42621625000001,2552.6723391670776
1369,1,TRANSIT_TO,4,45.5020341875,-122.426198046875,2554.8461738771157
1370,1,TRANSIT_TO,4,45.502019375,-122.42617984375,2557.020008587154
1371,1,TRANSIT_TO,4,45.5020045625,-122.42616164062501,2559.193843297192
1372,1,TRANSIT_TO,4,45.50198975,-122.4261434375,2561.36767800723
1373,1,TRANSIT_TO,4,45.5019749375,-122.42612523437501,2563.5415127172682
1374,1,TRANSIT_TO,4,45.501960125000004,-122.42610703125001,2565.7153474273064
1375,1,TRANSIT_TO,4,45.5019453125,-122.426088828125,2567.8891821373445
1376,1,TRANSIT_TO,4,45.5019305,-122.42607062500001,2570.0630168473826
1377,1,TRANSIT_TO,4,45.5019156875,-122.42605242187501,2572.2368515574212
1378,1,TRANSIT_TO,4,45.501900875000004,-122.42603421875,2574.4106862674594
1379,1,TRANSIT_TO,4,45.5018860625,-122.42601601562501,2576.5845209774975
1380,1,TRANSIT_TO,4,45.50187125,-122.4259978125,2578.7583556875356
1381,1,TRANSIT_TO,4,45.5018564375,-122.425979609375,2580.932190397574
1382,1,TRANSIT_TO,4,45.501841625000004,-122.42596140625001,2583.106025107612
1383,1,TRANSIT_TO,4,45.5018268125,-122.425943203125,2585.27985981765
1384,1,TRANSIT_TO,4,45.501812,-122.425925,2587.453694527688
1385,1,TRANSIT_TO,4,45.5017971875,-122.42590679687501,2589.627529237727
1386,1,TRANSIT_TO,4,45.501782375,-122.42588859375,2591.801363947765
1387,1,TRANSIT_TO,4,45.5017675625,-122.42587039062501,2593.975198657803
1388,1,TRANSIT_TO,4,45.50175275,-122.42585218750001,2596.149033367841
1389,1,TRANSIT_TO,4,45.5017379375,-122.425833984375,2598.3228680778793
1390,1,TRANSIT_TO,4,45.501723125,-122.42581578125001,2600.4967027879175
1391,1,TRANSIT_TO,4,45.5017083125,-122.425797578125,2602.6705374979556
1392,1,TRANSIT_TO,4,45.5016935,-122.425779375,2604.8443722079937
1393,1,TRANSIT_TO,4,45.501678687500004,-122.42576117187501,2607.018206918032
1394,1,TRANSIT_TO,4,45.501663875,-122.42574296875,2609.19204162807
1395,1,TRANSIT_TO,4,45.5016490625,-122.425724765625,2611.3658763381086
1396,1,TRANSIT_TO,4,45.50163425,-122.42570656250001,2613.5397110481467
1397,1,TRANSIT_TO,4,45.501619437500004,-122.425688359375,2615.713545758185
1398,1,TRANSIT_TO,4,45.501604625,-122.42567015625,2617.887380468223
1399,1,TRANSIT_TO,4,45.5015898125,-122.42565195312501,2620.061215178261
1400,1,TRANSIT_TO,4,45.501575,-122.42563375,2622.2350498882993
1401,1,TRANSIT_TO,4,45.5015601875,-122.42561554687501,2624.4088845983374
1402,1,TRANSIT_TO,4,45.501545375,-122.42559734375001,2626.5827193083755
1403,1,TRANSIT_TO,4,45.5015305625,-122.425579140625,2628.756554018414
1404,1,TRANSIT_TO,4,45.50151575,-122.42556093750001,2630.9303887284523
1405,1,TRANSIT_TO,4,45.5015009375,-122.425542734375,2633.1042234384904
1406,1,TRANSIT_TO,4,45.501486125,-122.42552453125,2635.2780581485285
1407,1,TRANSIT_TO,4,45.5014713125,-122.42550632812501,2637.4518928585667
1408,1,TRANSIT_TO,4,45.5014565,-122.425488125,2639.625727568605
1409,1,TRANSIT_TO,4,45.5014416875,-122.425469921875,2641.799562278643
1410,1,TRANSIT_TO,4,45.501426875,-122.42545171875001,2643.973396988681
1411,1,TRANSIT_TO,4,45.5014120625,-122.425433515625,2646.147231698719
1412,1,TRANSIT_TO,4,45.501397250000004,-122.42541531250001,2648.321066408758
1413,1,TRANSIT_TO,4,45.5013824375,-122.42539710937501,2650.494901118796
1414,1,TRANSIT_TO,4,45.501367625,-122.42537890625,2652.668735828834
1415,1,TRANSIT_TO,4,45.5013528125,-122.42536070312501,2654.842570538872
1416,1,TRANSIT_TO,4,45.501338000000004,-122.4253425,2657.0164052489104
1417,1,TRANSIT_TO,4,45.5013231875,-122.425324296875,2659.1902399589485
1418,1,TRANSIT_TO,4,45.501308375,-122.42530609375001,2661.3640746689866
1419,1,TRANSIT_TO,4,45.5012935625,-122.425287890625,2663.5379093790248
1420,1,TRANSIT_TO,4,45.50127875,-122.4252696875,2665.7117440890634
1421,1,TRANSIT_TO,4,45.5012639375,-122.42525148437501,2667.8855787991015
1422,1,TRANSIT_TO,4,45.501249125,-122.42523328125,2670.0594135091396
1423,1,TRANSIT_TO,4,45.5012343125,-122.425215078125,2672.2332482191778
1424,1,TRANSIT_TO,4,45.5012195,-122.42519687500001,2674.407082929216
1425,1,TRANSIT_TO,4,45.5012046875,-122.425178671875,2676.580917639254
1426,1,TRANSIT_TO,4,45.501189875,-122.42516046875001,2678.754752349292
1427,1,TRANSIT_TO,4,45.5011750625,-122.42514226562501,2680.9285870593303
1428,1,TRANSIT_TO,4,45.50116025,-122.4251240625,2683.1024217693684
1429,1,TRANSIT_TO,4,45.5011454375,-122.42510585937501,2685.276256479407
1430,1,TRANSIT_TO,4,45.501130625,-122.42508765625,2687.450091189445
1431,1,TRANSIT_TO,4,45.501115812500004,-122.425069453125,2689.6239258994833
1432,1,TRANSIT_TO,4,45.501101,-122.42505125000001,2691.7977606095214
1433,1,TRANSIT_TO,4,45.5010861875,-122.425033046875,2693.9715953195596
1434,1,TRANSIT_TO,4,45.501071375,-122.42501484375,2696.1454300295977
1435,1,TRANSIT_TO,4,45.5010565625,-122.42499664062501,2698.319264739636
1436,1,TRANSIT_TO,4,45.50104175,-122.4249784375,2700.493099449674
1437,1,TRANSIT_TO,4,45.5010269375,-122.424960234375,2702.6669341597126
1438,1,TRANSIT_TO,4,45.501012125,-122.42494203125001,2704.8407688697507
1439,1,TRANSIT_TO,4,45.5009973125,-122.424923828125,2707.014603579789
1440,1,TRANSIT_TO,4,45.5009825,-122.42490562500001,2709.188438289827
1441,1,TRANSIT_TO,4,45.5009676875,-122.42488742187501,2711.362272999865
1442,1,TRANSIT_TO,4,45.500952875,-122.42486921875,2713.5361077099033
1443,1,TRANSIT_TO,4,45.5009380625,-122.42485101562501,2715.7099424199414
1444,1,TRANSIT_TO,4,45.50092325,-122.4248328125,2717.8837771299795
1445,1,TRANSIT_TO,4,45.5009084375,-122.424814609375,2720.0576118400177
1446,1,TRANSIT_TO,4,45.500893625,-122.42479640625001,2722.231446550056
1447,1,TRANSIT_TO,4,45.5008788125,-122.424778203125,2724.4052812600944
1448,1,TRANSIT_TO,4,45.500864,-122.42476,2726.5791159701325
1449,1,TRANSIT_TO,4,45.5008491875,-122.42474179687501,2728.7529506801707
1450,1,TRANSIT_TO,4,45.500834375,-122.42472359375,2730.926785390209
1451,1,TRANSIT_TO,4,45.5008195625,-122.42470539062501,2733.100620100247
1452,1,TRANSIT_TO,4,45.50080475,-122.42468718750001,2735.274454810285
1453,1,TRANSIT_TO,4,45.5007899375,-122.424668984375,2737.448289520323
1454,1,TRANSIT_TO,4,45.500775125,-122.42465078125001,2739.622124230362
1455,1,TRANSIT_TO,4,45.5007603125,-122.424632578125,2741.7959589404
1456,1,TRANSIT_TO,4,45.5007455,-122.424614375,2743.969793650438
1457,1,TRANSIT_TO,4,45.5007306875,-122.42459617187501,2746.143628360476
1458,1,TRANSIT_TO,4,45.500715875,-122.42457796875,2748.3174630705143
1459,1,TRANSIT_TO,4,45.5007010625,-122.424559765625,2750.4912977805525
1460,1,TRANSIT_TO,4,45.50068625,-122.42454156250001,2752.6651324905906
1461,1,TRANSIT_TO,4,45.5006714375,-122.424523359375,2754.8389672006288
1462,1,TRANSIT_TO,4,45.500656625,-122.42450515625,2757.012801910667
1463,1,TRANSIT_TO,4,45.5006418125,-122.42448695312501,2759.186636620705
1464,1,TRANSIT_TO,4,45.500627,-122.42446875,2761.3604713307436
1465,1,TRANSIT_TO,4,45.500612187499996,-122.42445054687501,2763.5343060407818
1466,1,TRANSIT_TO,4,45.500597375,-122.42443234375001,2765.70814075082
1467,1,TRANSIT_TO,4,45.5005825625,-122.424414140625,2767.881975460858
1468,1,TRANSIT_TO,4,45.50056775,-122.42439593750001,2770.055810170896
1469,1,TRANSIT_TO,4,45.5005529375,-122.424377734375,2772.2296448809343
1470,1,TRANSIT_TO,4,45.500538125,-122.42435953125,2774.4034795909724
1471,1,TRANSIT_TO,4,45.5005233125,-122.42434132812501,2776.5773143010106
1472,1,TRANSIT_TO,4,45.5005085,-122.424323125,2778.751149011049
1473,1,TRANSIT_TO,4,45.5004936875,-122.424304921875,2780.9249837210873
1474,1,TRANSIT_TO,4,45.500478875,-122.42428671875001,2783.0988184311254
1475,1,TRANSIT_TO,4,45.5004640625,-122.424268515625,2785.2726531411636
1476,1,TRANSIT_TO,4,45.50044925,-122.4242503125,2787.4464878512017
1477,1,TRANSIT_TO,4,45.5004344375,-122.42423210937501,2789.62032256124
1478,1,TRANSIT_TO,4,45.500419625,-122.42421390625,2791.794157271278
1479,1,TRANSIT_TO,4,45.5004048125,-122.42419570312501,2793.967991981316
1480,1,TRANSIT_TO,4,45.500389999999996,-122.42417750000001,2796.1418266913543
1481,1,TRANSIT_TO,4,45.5003751875,-122.424159296875,2798.3156614013924
1482,1,TRANSIT_TO,4,45.500360375,-122.42414109375001,2800.489496111431
1483,1,TRANSIT_TO,4,45.5003455625,-122.424122890625,2802.663330821469
1484,1,TRANSIT_TO,4,45.500330749999996,-122.4241046875,2804.8371655315073
1485,1,TRANSIT_TO,4,45.5003159375,-122.42408648437501,2807.0110002415454
1486,1,TRANSIT_TO,4,45.500301125,-122.42406828125,2809.1848349515835
1487,1,TRANSIT_TO,4,45.5002863125,-122.424050078125,2811.3586696616217
1488,1,TRANSIT_TO,4,45.5002715,-122.42403187500001,2813.53250437166
1489,1,TRANSIT_TO,4,45.5002566875,-122.424013671875,2815.7063390816984
1490,1,TRANSIT_TO,4,45.500241875,-122.42399546875001,2817.8801737917365
1491,1,TRANSIT_TO,4,45.5002270625,-122.42397726562501,2820.0540085017747
1492,1,TRANSIT_TO,4,45.50021225,-122.4239590625,2822.227843211813
1493,1,TRANSIT_TO,4,45.5001974375,-122.42394085937501,2824.401677921851
1494,1,TRANSIT_TO,4,45.500182625,-122.42392265625,2826.575512631889
1495,1,TRANSIT_TO,4,45.5001678125,-122.423904453125,2828.749347341927
1496,1,TRANSIT_TO,4,45.500153,-122.42388625000001,2830.9231820519653
1497,1,TRANSIT_TO,4,45.5001381875,-122.423868046875,2833.0970167620035
1498,1,TRANSIT_TO,4,45.500123375,-122.42384984375,2835.2708514720416
1499,1,TRANSIT_TO,4,45.500108562499996,-122.42383164062501,2837.44468618208
1500,1,TRANSIT_TO,4,45.50009375,-122.4238134375,2839.6185208921183
1501,1,TRANSIT_TO,4,45.5000789375,-122.423795234375,2841.7923556021565
1502,1,TRANSIT_TO,4,45.500064125,-122.42377703125001,2843.9661903121946
1503,1,TRANSIT_TO,4,45.500049312499996,-122.423758828125,2846.1400250222327
1504,1,TRANSIT_TO,4,45.5000345,-122.42374062500001,2848.313859732271
1505,1,TRANSIT_TO,4,45.5000196875,-122.42372242187501,2850.487694442309
1506,1,TRANSIT_TO,4,45.500004875,-122.42370421875,2852.661529152347
1507,1,TRANSIT_TO,4,45.4999900625,-122.42368601562501,2854.8353638623857
1508,1,TRANSIT_TO,4,45.49997525,-122.4236678125,2857.009198572424
1509,1,TRANSIT_TO,4,45.4999604375,-122.423649609375,2859.183033282462
1510,1,TRANSIT_TO,4,45.499945625,-122.42363140625001,2861.3568679925
1511,1,TRANSIT_TO,4,45.4999308125,-122.423613203125,2863.5307027025383
1512,1,TRANSIT_TO,4,45.499916,-122.423595,2865.7045374125764
1513,1,TRANSIT_TO,4,45.4999011875,-122.42357679687501,2867.8783721226146
1514,1,TRANSIT_TO,4,45.499886374999996,-122.42355859375,2870.0522068326527
1515,1,TRANSIT_TO,4,45.4998715625,-122.423540390625,2872.226041542691
1516,1,TRANSIT_TO,4,45.49985675,-122.42352218750001,2874.3998762527294
1517,1,TRANSIT_TO,4,45.4998419375,-122.423503984375,2876.5737109627676
1518,1,TRANSIT_TO,4,45.499827124999996,-122.42348578125001,2878.7475456728057
1519,1,TRANSIT_TO,4,45.4998123125,-122.423467578125,2880.921380382844
1520,1,TRANSIT_TO,4,45.4997975,-122.423449375,2883.095215092882
1521,1,TRANSIT_TO,4,45.4997826875,-122.42343117187501,2885.26904980292
1522,1,TRANSIT_TO,4,45.499767874999996,-122.42341296875,2887.4428845129582
1523,1,TRANSIT_TO,4,45.4997530625,-122.423394765625,2889.6167192229964
1524,1,TRANSIT_TO,4,45.49973825,-122.42337656250001,2891.790553933035
1525,1,TRANSIT_TO,4,45.4997234375,-122.423358359375,2893.964388643073
1526,1,TRANSIT_TO,4,45.499708625,-122.42334015625,2896.1382233531112
1527,1,TRANSIT_TO,4,45.4996938125,-122.42332195312501,2898.3120580631494
1528,1,TRANSIT_TO,4,45.499679,-122.42330375,2900.4858927731875
1529,1,TRANSIT_TO,4,45.499664187499995,-122.42328554687501,2902.6597274832257
1530,1,TRANSIT_TO,4,45.499649375,-122.42326734375001,2904.833562193264
1531,1,TRANSIT_TO,4,45.4996345625,-122.423249140625,2907.007396903302
1532,1,TRANSIT_TO,4,45.49961975,-122.42323093750001,2909.18123161334
1533,1,TRANSIT_TO,4,45.499604937499996,-122.423212734375,2911.355066323378
1534,1,TRANSIT_TO,4,45.499590125,-122.42319453125,2913.528901033417
1535,1,TRANSIT_TO,4,45.4995753125,-122.42317632812501,2915.702735743455
1536,1,TRANSIT_TO,4,45.4995605,-122.423158125,2917.876570453493
1537,1,TRANSIT_TO,4,45.499545687499996,-122.423139921875,2920.050405163531
1538,1,TRANSIT_TO,4,45.499530875,-122.42312171875001,2922.2242398735693
1539,1,TRANSIT_TO,4,45.4995160625,-122.423103515625,2924.3980745836075
1540,1,TRANSIT_TO,4,45.49950125,-122.4230853125,2926.5719092936456
1541,1,TRANSIT_TO,4,45.499486437499996,-122.42306710937501,2928.745744003684
1542,1,TRANSIT_TO,4,45.499471625,-122.42304890625,2930.9195787137223
1543,1,TRANSIT_TO,4,45.4994568125,-122.42303070312501,2933.0934134237605
1544,1,TRANSIT_TO,4,45.499442,-122.4230125,2935.2672481337986
1545,1,TRANSIT_TO,4,45.4994271875,-122.422994296875,2937.4410828438367
1546,1,TRANSIT_TO,4,45.499412375,-122.42297609375001,2939.614917553875
1547,1,TRANSIT_TO,4,45.4993975625,-122.422957890625,2941.788752263913
1548,1,TRANSIT_TO,4,45.499382749999995,-122.4229396875,2943.962586973951
1549,1,TRANSIT_TO,4,45.4993679375,-122.42292148437501,2946.1364216839893
1550,1,TRANSIT_TO,4,45.499353125,-122.42290328125,2948.3102563940274
1551,1,TRANSIT_TO,4,45.4993383125,-122.422885078125,2950.484091104066
1552,1,TRANSIT_TO,4,45.499323499999996,-122.42286687500001,2952.657925814104
1553,1,TRANSIT_TO,4,45.4993086875,-122.422848671875,2954.8317605241423
1554,1,TRANSIT_TO,4,45.499293875,-122.42283046875,2957.0055952341804
1555,1,TRANSIT_TO,4,45.4992790625,-122.42281226562501,2959.1794299442186
1556,1,TRANSIT_TO,4,45.499264249999996,-122.4227940625,2961.3532646542567
1557,1,TRANSIT_TO,4,45.4992494375,-122.42277585937501,2963.527099364295
1558,1,TRANSIT_TO,4,45.499234625,-122.42275765625,2965.7009340743334
1559,1,TRANSIT_TO,4,45.4992198125,-122.422739453125,2967.8747687843716
1560,1,TRANSIT_TO,4,45.499204999999996,-122.42272125000001,2970.0486034944097
1561,1,TRANSIT_TO,4,45.4991901875,-122.422703046875,2972.222438204448
1562,1,TRANSIT_TO,4,45.499175375,-122.42268484375,2974.396272914486
1563,1,TRANSIT_TO,4,45.499160562499995,-122.42266664062501,2976.570107624524
1564,1,TRANSIT_TO,4,45.49914575,-122.4226484375,2978.7439423345622
1565,1,TRANSIT_TO,4,45.4991309375,-122.422630234375,2980.9177770446004
1566,1,TRANSIT_TO,4,45.499116125,-122.42261203125001,2983.0916117546385
1567,1,TRANSIT_TO,4,45.499101312499995,-122.422593828125,2985.2654464646766
1568,1,TRANSIT_TO,4,45.4990865,-122.42257562500001,2987.439281174715
1569,1,TRANSIT_TO,4,45.4990716875,-122.42255742187501,2989.6131158847534
1570,1,TRANSIT_TO,4,45.499056875,-122.42253921875,2991.7869505947915
1571,1,TRANSIT_TO,4,45.499042062499996,-122.42252101562501,2993.9607853048296
1572,1,TRANSIT_TO,4,45.49902725,-122.4225028125,2996.134620014868
1573,1,TRANSIT_TO,4,45.4990124375,-122.422484609375,2998.308454724906
1574,1,TRANSIT_TO,4,45.498997625,-122.42246640625001,3000.482289434944
1575,1,TRANSIT_TO,4,45.498982812499996,-122.422448203125,3002.6561241449826
1576,1,TRANSIT_TO,4,45.498968,-122.42243,3004.829958855021
1577,1,TRANSIT_TO,4,45.4989531875,-122.42241179687501,3007.003793565059
1578,1,TRANSIT_TO,4,45.498938374999994,-122.42239359375,3009.177628275097
1579,1,TRANSIT_TO,4,45.498923562499996,-122.422375390625,3011.351462985135
1580,1,TRANSIT_TO,4,45.49890875,-122.42235718750001,3013.5252976951733
1581,1,TRANSIT_TO,4,45.4988939375,-122.422338984375,3015.6991324052115
1582,1,TRANSIT_TO,4,45.498879124999995,-122.42232078125001,3017.8729671152496
1583,1,TRANSIT_TO,4,45.4988643125,-122.422302578125,3020.0468018252877
1584,1,TRANSIT_TO,4,45.4988495,-122.422284375,3022.220636535326
1585,1,TRANSIT_TO,4,45.4988346875,-122.42226617187501,3024.394471245364
1586,1,TRANSIT_TO,4,45.498819874999995,-122.42224796875,3026.5683059554026
1587,1,TRANSIT_TO,4,45.4988050625,-122.422229765625,3028.7421406654407
1588,1,TRANSIT_TO,4,45.49879025,-122.42221156250001,3030.915975375479
1589,1,TRANSIT_TO,4,45.4987754375,-122.422193359375,3033.089810085517
1590,1,TRANSIT_TO,4,45.498760624999996,-122.42217515625,3035.263644795555
1591,1,TRANSIT_TO,4,45.4987458125,-122.42215695312501,3037.4374795055933
1592,1,TRANSIT_TO,4,45.498731,-122.42213875,3039.6113142156314
1593,1,TRANSIT_TO,4,45.498716187499994,-122.42212054687501,3041.78514892567
1594,1,TRANSIT_TO,4,45.498701374999996,-122.42210234375001,3043.958983635708
1595,1,TRANSIT_TO,4,45.4986865625,-122.422084140625,3046.1328183457463
1596,1,TRANSIT_TO,4,45.49867175,-122.42206593750001,3048.3066530557844
1597,1,TRANSIT_TO,4,45.498656937499995,-122.422047734375,3050.4804877658225
1598,1,TRANSIT_TO,4,45.498642124999996,-122.42202953125,3052.6543224758607
1599,1,TRANSIT_TO,4,45.4986273125,-122.42201132812501,3054.828157185899
1600,1,TRANSIT_TO,4,45.4986125,-122.421993125,3057.001991895937
1601,1,TRANSIT_TO,4,45.498597687499995,-122.421974921875,3059.175826605975
1602,1,TRANSIT_TO,4,45.498582875,-122.42195671875001,3061.349661316013
1603,1,TRANSIT_TO,4,45.4985680625,-122.421938515625,3063.5234960260514
1604,1,TRANSIT_TO,4,45.49855325,-122.4219203125,3065.69733073609
1605,1,TRANSIT_TO,4,45.498538437499995,-122.42190210937501,3067.871165446128
1606,1,TRANSIT_TO,4,45.498523625,-122.42188390625,3070.045000156166
1607,1,TRANSIT_TO,4,45.4985088125,-122.42186570312501,3072.2188348662044
1608,1,TRANSIT_TO,4,45.498493999999994,-122.42184750000001,3074.3926695762425
1609,1,TRANSIT_TO,4,45.498479187499996,-122.421829296875,3076.5665042862806
1610,1,TRANSIT_TO,4,45.498464375,-122.42181109375001,3078.740338996319
1611,1,TRANSIT_TO,4,45.4984495625,-122.421792890625,3080.9141737063574
1612,1,TRANSIT_TO,4,45.498434749999994,-122.4217746875,3083.0880084163955
1613,1,TRANSIT_TO,4,45.498419937499996,-122.42175648437501,3085.2618431264336
1614,1,TRANSIT_TO,4,45.498405125,-122.42173828125,3087.4356778364718
1615,1,TRANSIT_TO,4,45.4983903125,-122.421720078125,3089.60951254651
1616,1,TRANSIT_TO,4,45.498375499999995,-122.42170187500001,3091.783347256548
1617,1,TRANSIT_TO,4,45.498360687499996,-122.421683671875,3093.957181966586
1618,1,TRANSIT_TO,4,45.498345875,-122.42166546875,3096.1310166766243
1619,1,TRANSIT_TO,4,45.4983310625,-122.42164726562501,3098.3048513866624
1620,1,STOPPED_AT,4,45.49802,-122.421265,3143.9553802974647
1621,1,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
1622,1,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
1623,1,DWELL_AT,4,45.49802,-122.421265,3143.9553802974647
