timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
3990,3,TRANSIT_TO,5,45.49680378029079,-122.41706257673668,3498.3319419080526
3991,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3991,3,TRANSIT_TO,5,45.49679329563812,-122.41702634894993,3501.3869122667647
3992,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3992,3,TRANSIT_TO,5,45.49678281098546,-122.41699012116317,3504.4418826254764
3993,3,TRANSIT_TO,5,45.49677232633279,-122.41695389337642,3507.4968529841885
3993,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3994,3,TRANSIT_TO,5,45.496761841680126,-122.41691766558966,3510.5518233429007
3994,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3995,3,TRANSIT_TO,5,45.49675135702746,-122.41688143780291,3513.6067937016123
3995,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3996,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3996,3,TRANSIT_TO,5,45.496740872374794,-122.41684521001616,3516.6617640603245
3997,3,TRANSIT_TO,5,45.49673038772213,-122.41680898222941,3519.7167344190366
3997,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3998,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3998,3,TRANSIT_TO,5,45.49671990306946,-122.41677275444266,3522.7717047777483
3999,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
3999,3,TRANSIT_TO,5,45.4967094184168,-122.4167365266559,3525.8266751364604
4000,3,TRANSIT_TO,5,45.49669893376413,-122.41670029886915,3528.881645495172
4000,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4001,3,TRANSIT_TO,5,45.49668844911147,-122.4166640710824,3531.936615853884
4001,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4002,3,TRANSIT_TO,5,45.496677964458804,-122.41662784329564,3534.9915862125963
4002,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4003,3,TRANSIT_TO,5,45.496667479806135,-122.41659161550889,3538.046556571308
4003,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4004,3,TRANSIT_TO,5,45.49665699515347,-122.41655538772214,3541.10152693002
4004,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4005,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4005,3,TRANSIT_TO,5,45.4966465105008,-122.41651915993539,3544.156497288732
4006,3,TRANSIT_TO,5,45.49663602584814,-122.41648293214864,3547.211467647444
4006,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4007,3,TRANSIT_TO,5,45.49662554119547,-122.41644670436187,3550.266438006156
4007,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4008,3,TRANSIT_TO,5,45.49661505654281,-122.41641047657512,3553.321408364868
4008,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4009,3,TRANSIT_TO,5,45.496604571890146,-122.41637424878837,3556.37637872358
4009,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4010,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4010,3,TRANSIT_TO,5,45.496594087237476,-122.41633802100162,3559.431349082292
4011,3,TRANSIT_TO,5,45.49658360258481,-122.41630179321487,3562.486319441004
4011,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4012,3,TRANSIT_TO,5,45.496573117932144,-122.41626556542812,3565.5412897997157
4012,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4013,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4013,3,TRANSIT_TO,5,45.49656263327948,-122.41622933764137,3568.596260158428
4014,3,TRANSIT_TO,5,45.49655214862681,-122.4161931098546,3571.65123051714
4014,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4015,3,TRANSIT_TO,5,45.49654166397415,-122.41615688206785,3574.7062008758517
4015,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4016,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4016,3,TRANSIT_TO,5,45.49653117932149,-122.4161206542811,3577.761171234564
4017,3,TRANSIT_TO,5,45.49652069466882,-122.41608442649435,3580.8161415932755
4017,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4018,3,TRANSIT_TO,5,45.496510210016154,-122.4160481987076,3583.8711119519876
4018,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4019,3,TRANSIT_TO,5,45.496499725363485,-122.41601197092085,3586.9260823106997
4019,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4020,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4020,3,TRANSIT_TO,5,45.49648924071082,-122.4159757431341,3589.9810526694114
4021,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4021,3,TRANSIT_TO,5,45.49647875605815,-122.41593951534735,3593.0360230281235
4022,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4022,3,TRANSIT_TO,5,45.49646827140549,-122.41590328756058,3596.0909933868356
4023,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4023,3,TRANSIT_TO,5,45.49645778675282,-122.41586705977383,3599.1459637455473
4024,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4024,3,TRANSIT_TO,5,45.49644730210016,-122.41583083198708,3602.2009341042594
4025,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4025,3,TRANSIT_TO,5,45.496436817447496,-122.41579460420033,3605.2559044629716
4026,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4026,3,TRANSIT_TO,5,45.496426332794826,-122.41575837641358,3608.3108748216832
4027,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4027,3,TRANSIT_TO,5,45.49641584814216,-122.41572214862683,3611.3658451803954
4028,3,TRANSIT_TO,5,45.496405363489494,-122.41568592084008,3614.420815539107
4028,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4029,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4029,3,TRANSIT_TO,5,45.49639487883683,-122.41564969305331,3617.475785897819
4030,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4030,3,TRANSIT_TO,5,45.49638439418416,-122.41561346526656,3620.5307562565313
4031,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4031,3,TRANSIT_TO,5,45.4963739095315,-122.41557723747981,3623.5857266152434
4032,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4032,3,TRANSIT_TO,5,45.49636342487884,-122.41554100969306,3626.640696973955
4033,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4033,3,TRANSIT_TO,5,45.49635294022617,-122.41550478190631,3629.695667332667
4034,3,TRANSIT_TO,5,45.496342455573505,-122.41546855411956,3632.750637691379
4034,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4035,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4035,3,TRANSIT_TO,5,45.496331970920835,-122.4154323263328,3635.805608050091
4036,3,TRANSIT_TO,5,45.49632148626817,-122.41539609854605,3638.860578408803
4036,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4037,3,TRANSIT_TO,5,45.4963110016155,-122.41535987075929,3641.915548767515
4037,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4038,3,TRANSIT_TO,5,45.49630051696284,-122.41532364297254,3644.970519126227
4038,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4039,3,TRANSIT_TO,5,45.49629003231018,-122.41528741518579,3648.025489484939
4039,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4040,3,TRANSIT_TO,5,45.49627954765751,-122.41525118739904,3651.0804598436507
4040,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4041,3,TRANSIT_TO,5,45.496269063004846,-122.41521495961229,3654.135430202363
4041,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4042,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4042,3,TRANSIT_TO,5,45.496258578352176,-122.41517873182553,3657.190400561075
4043,3,TRANSIT_TO,5,45.49624809369951,-122.41514250403878,3660.2453709197866
4043,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4044,3,TRANSIT_TO,5,45.496237609046844,-122.41510627625202,3663.3003412784988
4044,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4045,3,TRANSIT_TO,5,45.49622712439418,-122.41507004846527,3666.3553116372104
4045,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4046,3,TRANSIT_TO,5,45.49621663974152,-122.41503382067852,3669.4102819959226
4046,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4047,3,TRANSIT_TO,5,45.49620615508885,-122.41499759289177,3672.4652523546347
4047,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4048,3,TRANSIT_TO,5,45.49619567043619,-122.41496136510501,3675.520222713347
4048,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4049,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4049,3,TRANSIT_TO,5,45.49618518578352,-122.41492513731826,3678.5751930720585
4050,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4050,3,TRANSIT_TO,5,45.496174701130855,-122.41488890953151,3681.6301634307706
4051,3,TRANSIT_TO,5,45.496164216478185,-122.41485268174476,3684.6851337894823
4051,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4052,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4052,3,TRANSIT_TO,5,45.49615373182552,-122.414816453958,3687.7401041481944
4053,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4053,3,TRANSIT_TO,5,45.49614324717286,-122.41478022617125,3690.7950745069065
4054,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4054,3,TRANSIT_TO,5,45.49613276252019,-122.4147439983845,3693.850044865618
4055,3,TRANSIT_TO,5,45.49612227786753,-122.41470777059774,3696.9050152243303
4055,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4056,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4056,3,TRANSIT_TO,5,45.49611179321486,-122.41467154281099,3699.9599855830425
4057,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4057,3,TRANSIT_TO,5,45.496101308562196,-122.41463531502424,3703.014955941754
4058,3,TRANSIT_TO,5,45.496090823909526,-122.41459908723749,3706.0699263004662
4058,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4059,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4059,3,TRANSIT_TO,5,45.496080339256864,-122.41456285945073,3709.1248966591784
4060,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4060,3,TRANSIT_TO,5,45.496069854604194,-122.41452663166397,3712.17986701789
4061,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4061,3,TRANSIT_TO,5,45.49605936995153,-122.41449040387722,3715.234837376602
4062,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4062,3,TRANSIT_TO,5,45.49604888529887,-122.41445417609047,3718.289807735314
4063,3,TRANSIT_TO,5,45.4960384006462,-122.41441794830372,3721.344778094026
4063,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4064,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4064,3,TRANSIT_TO,5,45.49602791599354,-122.41438172051697,3724.399748452738
4065,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4065,3,TRANSIT_TO,5,45.49601743134087,-122.41434549273022,3727.45471881145
4066,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4066,3,TRANSIT_TO,5,45.496006946688205,-122.41430926494347,3730.509689170162
4067,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4067,3,TRANSIT_TO,5,45.495996462035535,-122.4142730371567,3733.564659528874
4068,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4068,3,TRANSIT_TO,5,45.49598597738287,-122.41423680936995,3736.6196298875857
4069,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4069,3,TRANSIT_TO,5,45.49597549273021,-122.4142005815832,3739.674600246298
4070,3,TRANSIT_TO,5,45.49596500807754,-122.41416435379645,3742.72957060501
4070,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4071,3,TRANSIT_TO,5,45.49595452342488,-122.4141281260097,3745.7845409637216
4071,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4072,3,TRANSIT_TO,5,45.49594403877221,-122.41409189822295,3748.8395113224337
4072,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4073,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4073,3,TRANSIT_TO,5,45.495933554119546,-122.4140556704362,3751.894481681146
4074,3,TRANSIT_TO,5,45.495923069466876,-122.41401944264945,3754.9494520398575
4074,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4075,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4075,3,TRANSIT_TO,5,45.495912584814214,-122.41398321486268,3758.0044223985697
4076,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4076,3,TRANSIT_TO,5,45.49590210016155,-122.41394698707593,3761.059392757282
4077,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4077,3,TRANSIT_TO,5,45.49589161550888,-122.41391075928918,3764.1143631159935
4078,3,TRANSIT_TO,5,45.49588113085622,-122.41387453150243,3767.1693334747056
4078,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4079,3,TRANSIT_TO,5,45.49587064620355,-122.41383830371568,3770.2243038334173
4079,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4080,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4080,3,TRANSIT_TO,5,45.49586016155089,-122.41380207592893,3773.2792741921294
4081,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4081,3,TRANSIT_TO,5,45.49584967689822,-122.41376584814218,3776.3342445508415
4082,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4082,3,TRANSIT_TO,5,45.495839192245555,-122.41372962035541,3779.3892149095536
4083,3,TRANSIT_TO,5,45.49582870759289,-122.41369339256866,3782.4441852682653
4083,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4084,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4084,3,TRANSIT_TO,5,45.49581822294022,-122.41365716478191,3785.4991556269774
4085,3,TRANSIT_TO,5,45.49580773828756,-122.41362093699516,3788.554125985689
4085,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4086,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4086,3,TRANSIT_TO,5,45.49579725363489,-122.41358470920841,3791.609096344401
4087,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4087,3,TRANSIT_TO,5,45.49578676898223,-122.41354848142166,3794.6640667031133
4088,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4088,3,TRANSIT_TO,5,45.49577628432956,-122.4135122536349,3797.719037061825
4089,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4089,3,TRANSIT_TO,5,45.495765799676896,-122.41347602584815,3800.774007420537
4090,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4090,3,TRANSIT_TO,5,45.495755315024226,-122.41343979806139,3803.8289777792493
4091,3,TRANSIT_TO,5,45.495744830371564,-122.41340357027464,3806.883948137961
4091,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4092,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4092,3,TRANSIT_TO,5,45.4957343457189,-122.41336734248789,3809.938918496673
4093,3,TRANSIT_TO,5,45.49572386106623,-122.41333111470114,3812.993888855385
4093,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4094,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4094,3,TRANSIT_TO,5,45.49571337641357,-122.41329488691439,3816.048859214097
4095,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4095,3,TRANSIT_TO,5,45.4957028917609,-122.41325865912764,3819.103829572809
4096,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4096,3,TRANSIT_TO,5,45.49569240710824,-122.41322243134088,3822.1587999315207
4097,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4097,3,TRANSIT_TO,5,45.49568192245557,-122.41318620355412,3825.213770290233
4098,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4098,3,TRANSIT_TO,5,45.495671437802905,-122.41314997576737,3828.268740648945
4099,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4099,3,TRANSIT_TO,5,45.49566095315024,-122.41311374798062,3831.323711007657
4100,3,TRANSIT_TO,5,45.49565046849757,-122.41307752019387,3834.3786813663687
4100,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4101,3,TRANSIT_TO,5,45.49563998384491,-122.41304129240712,3837.433651725081
4101,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4102,3,TRANSIT_TO,5,45.49562949919224,-122.41300506462036,3840.4886220837925
4102,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4103,3,TRANSIT_TO,5,45.49561901453958,-122.41296883683361,3843.5435924425046
4103,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4104,3,TRANSIT_TO,5,45.49560852988691,-122.41293260904686,3846.5985628012168
4104,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4105,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4105,3,TRANSIT_TO,5,45.495598045234246,-122.4128963812601,3849.6535331599284
4106,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4106,3,TRANSIT_TO,5,45.49558756058158,-122.41286015347335,3852.7085035186406
4107,3,TRANSIT_TO,5,45.495577075928914,-122.4128239256866,3855.7634738773527
4107,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4108,3,TRANSIT_TO,5,45.49556659127625,-122.41278769789984,3858.8184442360644
4108,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4109,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4109,3,TRANSIT_TO,5,45.49555610662358,-122.4127514701131,3861.8734145947765
4110,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4110,3,TRANSIT_TO,5,45.49554562197092,-122.41271524232634,3864.9283849534886
4111,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4111,3,TRANSIT_TO,5,45.49553513731825,-122.41267901453959,3867.9833553122003
4112,3,TRANSIT_TO,5,45.49552465266559,-122.41264278675283,3871.0383256709124
4112,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4113,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4113,3,TRANSIT_TO,5,45.495514168012924,-122.41260655896608,3874.093296029624
4114,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4114,3,TRANSIT_TO,5,45.495503683360255,-122.41257033117932,3877.148266388336
4115,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4115,3,TRANSIT_TO,5,45.49549319870759,-122.41253410339257,3880.2032367470483
4116,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4116,3,TRANSIT_TO,5,45.49548271405492,-122.41249787560582,3883.2582071057604
4117,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4117,3,TRANSIT_TO,5,45.49547222940226,-122.41246164781907,3886.313177464472
4118,3,TRANSIT_TO,5,45.49546174474959,-122.41242542003232,3889.3681478231842
4118,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4119,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4119,3,TRANSIT_TO,5,45.49545126009693,-122.41238919224557,3892.423118181896
4120,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4120,3,TRANSIT_TO,5,45.49544077544426,-122.4123529644588,3895.478088540608
4121,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4121,3,TRANSIT_TO,5,45.495430290791596,-122.41231673667205,3898.53305889932
4122,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4122,3,TRANSIT_TO,5,45.49541980613893,-122.4122805088853,3901.588029258032
4123,3,TRANSIT_TO,5,45.495409321486264,-122.41224428109855,3904.642999616744
4123,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4124,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4124,3,TRANSIT_TO,5,45.4953988368336,-122.4122080533118,3907.6979699754556
4125,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4125,3,TRANSIT_TO,5,45.49538835218093,-122.41217182552505,3910.7529403341678
4126,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4126,3,TRANSIT_TO,5,45.49537786752827,-122.4121355977383,3913.80791069288
4127,3,TRANSIT_TO,5,45.4953673828756,-122.41209936995153,3916.862881051592
4127,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4128,3,TRANSIT_TO,5,45.49535689822294,-122.41206314216478,3919.9178514103037
4128,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4129,3,TRANSIT_TO,5,45.495346413570275,-122.41202691437803,3922.972821769016
4129,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4130,3,TRANSIT_TO,5,45.495335928917605,-122.41199068659128,3926.0277921277275
4130,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4131,3,TRANSIT_TO,5,45.49532544426494,-122.41195445880453,3929.0827624864396
4131,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4132,3,TRANSIT_TO,5,45.49531495961227,-122.41191823101778,3932.1377328451517
4132,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4133,3,TRANSIT_TO,5,45.49530447495961,-122.41188200323103,3935.192703203864
4133,4,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4134,4,TRANSIT_TO,4,45.50275161061947,-122.42707969026549,2449.559471505089
4134,3,TRANSIT_TO,5,45.49529399030694,-122.41184577544428,3938.2476735625755
4135,4,TRANSIT_TO,4,45.50274322123894,-122.42706938053098,2450.7906699249334
4135,3,TRANSIT_TO,5,45.49528350565428,-122.41180954765751,3941.3026439212877
4136,4,TRANSIT_TO,4,45.50273483185841,-122.42705907079646,2452.0218683447783
4136,3,TRANSIT_TO,5,45.495273021001616,-122.41177331987076,3944.3576142799993
4137,4,TRANSIT_TO,4,45.50272644247788,-122.42704876106195,2453.253066764623
4137,3,TRANSIT_TO,5,45.495262536348946,-122.41173709208401,3947.4125846387115
4138,4,TRANSIT_TO,4,45.50271805309735,-122.42703845132743,2454.4842651844674
4138,3,TRANSIT_TO,5,45.49525205169628,-122.41170086429726,3950.4675549974236
4139,4,TRANSIT_TO,4,45.502709663716814,-122.42702814159293,2455.715463604312
4139,3,TRANSIT_TO,5,45.495241567043614,-122.41166463651051,3953.5225253561352
4140,3,TRANSIT_TO,5,45.49523108239095,-122.41162840872376,3956.5774957148474
4140,4,TRANSIT_TO,4,45.50270127433628,-122.42701783185841,2456.946662024157
4141,4,TRANSIT_TO,4,45.502692884955756,-122.4270075221239,2458.1778604440015
4141,3,TRANSIT_TO,5,45.49522059773828,-122.411592180937,3959.632466073559
4142,3,TRANSIT_TO,5,45.49521011308562,-122.41155595315024,3962.687436432271
4142,4,TRANSIT_TO,4,45.502684495575224,-122.42699721238938,2459.409058863846
4143,3,TRANSIT_TO,5,45.49519962843296,-122.41151972536349,3965.7424067909833
4143,4,TRANSIT_TO,4,45.50267610619469,-122.42698690265487,2460.6402572836905
4144,4,TRANSIT_TO,4,45.50266771681416,-122.42697659292035,2461.8714557035355
4144,3,TRANSIT_TO,5,45.49518914378029,-122.41148349757674,3968.7973771496954
4145,3,TRANSIT_TO,5,45.495178659127625,-122.41144726978999,3971.852347508407
