timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
4539,5,TRANSIT_TO,2,45.4959372,-122.41204764999999,868.2772150587157
4540,5,TRANSIT_TO,2,45.496018,-122.412309,890.5407333935545
4540,4,TRANSIT_TO,5,45.4949048,-122.41050100000001,4051.648173277964
4541,4,TRANSIT_TO,5,45.494888575,-122.4104449375,4056.3757399080705
4541,5,TRANSIT_TO,2,45.496098800000006,-122.41257035,912.8042517283934
4542,5,TRANSIT_TO,2,45.496179600000005,-122.4128317,935.0677700632323
4542,4,TRANSIT_TO,5,45.494872349999994,-122.41038887500001,4061.103306538177
4543,5,TRANSIT_TO,2,45.496260400000004,-122.41309305,957.3312883980711
4543,4,TRANSIT_TO,5,45.494856125,-122.4103328125,4065.8308731682837
4544,5,TRANSIT_TO,2,45.4963412,-122.4133544,979.59480673291
4544,4,TRANSIT_TO,5,45.494839899999995,-122.41027675000001,4070.5584397983907
4545,5,TRANSIT_TO,2,45.496422,-122.41361574999999,1001.8583250677489
4545,4,TRANSIT_TO,5,45.494823675,-122.4102206875,4075.2860064284973
4546,4,TRANSIT_TO,5,45.494807449999996,-122.41016462500001,4080.0135730586044
4546,5,TRANSIT_TO,2,45.4965028,-122.4138771,1024.1218434025877
4547,5,TRANSIT_TO,2,45.4965836,-122.41413845,1046.3853617374266
4547,4,TRANSIT_TO,5,45.494791225,-122.4101085625,4084.741139688711
4548,4,TRANSIT_TO,5,45.494775,-122.4100525,4089.4687063188176
4548,5,TRANSIT_TO,2,45.4966644,-122.4143998,1068.6488800722655
4549,5,TRANSIT_TO,2,45.4967452,-122.41466115,1090.9123984071043
4549,4,TRANSIT_TO,5,45.494758774999994,-122.40999643750001,4094.1962729489246
4550,5,TRANSIT_TO,2,45.496826,-122.4149225,1113.1759167419432
4550,4,TRANSIT_TO,5,45.49474255,-122.409940375,4098.923839579032
4551,4,TRANSIT_TO,5,45.494726324999995,-122.40988431250001,4103.651406209138
4551,5,TRANSIT_TO,2,45.496906800000005,-122.41518384999999,1135.439435076782
4552,4,TRANSIT_TO,5,45.4947101,-122.40982825,4108.378972839245
4552,5,TRANSIT_TO,2,45.496987600000004,-122.4154452,1157.702953411621
4553,4,TRANSIT_TO,5,45.494693874999996,-122.40977218750001,4113.106539469351
4553,5,TRANSIT_TO,2,45.4970684,-122.41570655,1179.9664717464598
4554,5,TRANSIT_TO,2,45.4971492,-122.4159679,1202.2299900812986
4554,4,TRANSIT_TO,5,45.49467765,-122.409716125,4117.834106099458
4555,5,TRANSIT_TO,2,45.49723,-122.41622925,1224.4935084161375
4555,4,TRANSIT_TO,5,45.494661425,-122.40966006250001,4122.5616727295655
4556,4,TRANSIT_TO,5,45.494645199999994,-122.409604,4127.289239359672
4556,5,TRANSIT_TO,2,45.4973108,-122.41649059999999,1246.7570267509764
4557,4,TRANSIT_TO,5,45.494628975,-122.40954793750001,4132.016805989779
4557,5,TRANSIT_TO,2,45.4973916,-122.41675194999999,1269.0205450858152
4558,5,TRANSIT_TO,2,45.4974724,-122.4170133,1291.284063420654
4558,4,TRANSIT_TO,5,45.494612749999995,-122.409491875,4136.744372619885
4559,4,TRANSIT_TO,5,45.494596525,-122.4094358125,4141.471939249992
4559,5,TRANSIT_TO,2,45.4975532,-122.41727465,1313.547581755493
4560,5,TRANSIT_TO,2,45.497634000000005,-122.417536,1335.8111000903318
4560,4,TRANSIT_TO,5,45.494580299999996,-122.40937975,4146.1995058800985
4561,5,TRANSIT_TO,2,45.497714800000004,-122.41779735,1358.0746184251707
4561,4,TRANSIT_TO,5,45.494564075,-122.4093236875,4150.927072510206
4562,5,TRANSIT_TO,2,45.4977956,-122.41805869999999,1380.3381367600095
4562,4,TRANSIT_TO,5,45.49454785,-122.40926762500001,4155.654639140313
4563,5,TRANSIT_TO,2,45.4978764,-122.41832004999999,1402.6016550948484
4563,4,TRANSIT_TO,5,45.494531625,-122.4092115625,4160.382205770419
4564,5,TRANSIT_TO,2,45.4979572,-122.4185814,1424.8651734296873
4564,4,TRANSIT_TO,5,45.4945154,-122.40915550000001,4165.109772400526
4565,5,TRANSIT_TO,2,45.498038,-122.41884275,1447.1286917645261
4565,4,TRANSIT_TO,5,45.494499174999994,-122.4090994375,4169.837339030633
4566,4,TRANSIT_TO,5,45.49448295,-122.40904337500001,4174.56490566074
4566,5,TRANSIT_TO,2,45.4981188,-122.4191041,1469.392210099365
4567,5,TRANSIT_TO,2,45.4981996,-122.41936545,1491.6557284342039
4567,4,TRANSIT_TO,5,45.494466724999995,-122.4089873125,4179.2924722908465
4568,5,TRANSIT_TO,2,45.4982804,-122.41962679999999,1513.9192467690427
4568,4,TRANSIT_TO,5,45.4944505,-122.40893125000001,4184.020038920953
4569,5,TRANSIT_TO,2,45.498361200000005,-122.41988814999999,1536.1827651038816
4569,4,TRANSIT_TO,5,45.494434274999996,-122.4088751875,4188.74760555106
4570,4,TRANSIT_TO,5,45.49441805,-122.40881912500001,4193.475172181166
4570,5,TRANSIT_TO,2,45.498442000000004,-122.4201495,1558.4462834387205
4571,5,TRANSIT_TO,2,45.4985228,-122.42041085,1580.7098017735593
4571,4,TRANSIT_TO,5,45.494401825,-122.4087630625,4198.202738811273
4572,5,TRANSIT_TO,2,45.4986036,-122.4206722,1602.9733201083982
4572,4,TRANSIT_TO,5,45.494385599999994,-122.408707,4202.93030544138
4573,5,TRANSIT_TO,2,45.4986844,-122.42093355,1625.236838443237
4573,4,TRANSIT_TO,5,45.494369375,-122.4086509375,4207.657872071487
4574,4,TRANSIT_TO,5,45.494353149999995,-122.408594875,4212.385438701594
4574,5,TRANSIT_TO,2,45.4987652,-122.42119489999999,1647.500356778076
4575,5,TRANSIT_TO,2,45.498846,-122.42145624999999,1669.7638751129148
4575,4,TRANSIT_TO,5,45.494336925,-122.40853881250001,4217.1130053317
4576,4,TRANSIT_TO,5,45.494320699999996,-122.40848275,4221.840571961808
4576,5,TRANSIT_TO,2,45.4989268,-122.4217176,1692.0273934477536
4577,5,TRANSIT_TO,2,45.4990076,-122.42197895,1714.2909117825925
4577,4,TRANSIT_TO,5,45.494304475,-122.40842668750001,4226.568138591914
4578,5,TRANSIT_TO,2,45.499088400000005,-122.4222403,1736.5544301174314
4578,4,TRANSIT_TO,5,45.49428825,-122.408370625,4231.295705222021
4579,4,TRANSIT_TO,5,45.494272024999994,-122.40831456250001,4236.023271852127
4579,5,TRANSIT_TO,2,45.499169200000004,-122.42250165,1758.8179484522702
4580,4,TRANSIT_TO,5,45.4942558,-122.4082585,4240.750838482234
4580,5,TRANSIT_TO,2,45.49925,-122.42276299999999,1781.081466787109
4581,5,TRANSIT_TO,2,45.4993308,-122.42302434999999,1803.344985121948
4581,4,TRANSIT_TO,5,45.494239574999995,-122.40820243750001,4245.478405112341
4582,5,TRANSIT_TO,2,45.4994116,-122.4232857,1825.6085034567868
4582,4,TRANSIT_TO,5,45.49422335,-122.408146375,4250.205971742447
4583,5,TRANSIT_TO,2,45.4994924,-122.42354705,1847.8720217916257
4583,4,TRANSIT_TO,5,45.494207124999996,-122.40809031250001,4254.933538372555
4584,5,TRANSIT_TO,2,45.4995732,-122.4238084,1870.1355401264645
4584,4,TRANSIT_TO,5,45.4941909,-122.40803425,4259.661105002661
4585,4,TRANSIT_TO,5,45.494174675,-122.4079781875,4264.388671632768
4585,5,TRANSIT_TO,2,45.499654,-122.42406975,1892.3990584613034
4586,4,TRANSIT_TO,5,45.49415845,-122.40792212500001,4269.1162382628745
4586,5,TRANSIT_TO,2,45.4997348,-122.42433109999999,1914.6625767961423
4587,4,TRANSIT_TO,5,45.494142225,-122.4078660625,4273.843804892982
4587,5,TRANSIT_TO,2,45.499815600000005,-122.42459244999999,1936.9260951309811
4588,4,TRANSIT_TO,5,45.494125999999994,-122.40781000000001,4278.571371523089
4588,5,TRANSIT_TO,2,45.499896400000004,-122.4248538,1959.18961346582
4589,4,TRANSIT_TO,5,45.494109775,-122.4077539375,4283.298938153195
4589,5,TRANSIT_TO,2,45.499977200000004,-122.42511515,1981.4531318006589
4590,4,TRANSIT_TO,5,45.494093549999995,-122.40769787500001,4288.026504783302
4590,5,TRANSIT_TO,2,45.500058,-122.4253765,2003.7166501354977
4591,5,TRANSIT_TO,2,45.5001388,-122.42563785,2025.9801684703366
4591,4,TRANSIT_TO,5,45.494077325,-122.4076418125,4292.754071413408
4592,5,TRANSIT_TO,2,45.5002196,-122.42589919999999,2048.2436868051755
4592,4,TRANSIT_TO,5,45.494061099999996,-122.40758575000001,4297.481638043515
4593,5,TRANSIT_TO,2,45.5003004,-122.42616054999999,2070.5072051400143
4593,4,TRANSIT_TO,5,45.494044875,-122.4075296875,4302.2092046736225
4594,5,TRANSIT_TO,2,45.5003812,-122.4264219,2092.770723474853
4594,4,TRANSIT_TO,5,45.49402865,-122.40747362500001,4306.936771303729
4595,4,TRANSIT_TO,5,45.494012424999994,-122.4074175625,4311.664337933836
4595,5,TRANSIT_TO,2,45.500462,-122.42668325,2115.034241809692
4596,5,TRANSIT_TO,2,45.500542800000005,-122.4269446,2137.297760144531
4596,4,TRANSIT_TO,5,45.4939962,-122.40736150000001,4316.391904563942
4597,5,TRANSIT_TO,2,45.500623600000004,-122.42720595,2159.56127847937
4597,4,TRANSIT_TO,5,45.493979974999995,-122.4073054375,4321.11947119405
4598,4,TRANSIT_TO,5,45.49396375,-122.407249375,4325.847037824156
4598,5,TRANSIT_TO,2,45.500704400000004,-122.42746729999999,2181.8247968142086
4599,5,TRANSIT_TO,2,45.5007852,-122.42772864999999,2204.0883151490475
4599,4,TRANSIT_TO,5,45.493947524999996,-122.40719331250001,4330.574604454263
4600,5,STOPPED_AT,2,45.500866,-122.42799,2226.3518334838864
4600,4,TRANSIT_TO,5,45.4939313,-122.40713725,4335.30217108437
4601,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4601,4,TRANSIT_TO,5,45.493915075,-122.40708118750001,4340.029737714476
4602,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4602,4,TRANSIT_TO,5,45.493898849999994,-122.407025125,4344.757304344583
4603,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4603,4,TRANSIT_TO,5,45.493882625,-122.40696906250001,4349.484870974689
4604,4,TRANSIT_TO,5,45.493866399999995,-122.406913,4354.212437604797
4604,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4605,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4605,4,TRANSIT_TO,5,45.493850175,-122.40685693750001,4358.940004234903
4606,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4606,4,TRANSIT_TO,5,45.493833949999996,-122.406800875,4363.66757086501
4607,4,TRANSIT_TO,5,45.493817725,-122.40674481250001,4368.395137495117
4607,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4608,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4608,4,TRANSIT_TO,5,45.4938015,-122.40668875,4373.122704125224
4609,4,TRANSIT_TO,5,45.493785275,-122.40663268750001,4377.850270755331
4609,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4610,4,TRANSIT_TO,5,45.49376905,-122.406576625,4382.577837385437
4610,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4611,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4611,4,TRANSIT_TO,5,45.493752824999994,-122.4065205625,4387.305404015544
4612,4,TRANSIT_TO,5,45.4937366,-122.40646450000001,4392.0329706456505
4612,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4613,4,TRANSIT_TO,5,45.493720374999995,-122.4064084375,4396.760537275757
4613,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4614,4,TRANSIT_TO,5,45.49370415,-122.40635237500001,4401.488103905865
4614,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4615,4,TRANSIT_TO,5,45.493687924999996,-122.4062963125,4406.215670535971
4615,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4616,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4616,4,TRANSIT_TO,5,45.4936717,-122.40624025000001,4410.943237166078
4617,4,TRANSIT_TO,5,45.493655475,-122.4061841875,4415.670803796184
4617,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4618,4,TRANSIT_TO,5,45.493639249999994,-122.40612812500001,4420.398370426292
4618,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4619,4,TRANSIT_TO,5,45.493623025,-122.4060720625,4425.1259370563985
4619,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4620,4,TRANSIT_TO,5,45.493606799999995,-122.40601600000001,4429.853503686505
4620,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4621,4,TRANSIT_TO,5,45.493590575,-122.4059599375,4434.581070316612
4621,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4622,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4622,4,TRANSIT_TO,5,45.493574349999996,-122.405903875,4439.308636946718
4623,4,TRANSIT_TO,5,45.493558125,-122.40584781250001,4444.036203576825
4623,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4624,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4624,4,TRANSIT_TO,5,45.4935419,-122.40579175,4448.763770206931
4625,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4625,4,TRANSIT_TO,5,45.493525674999994,-122.40573568750001,4453.491336837039
4626,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4626,4,TRANSIT_TO,5,45.49350945,-122.405679625,4458.2189034671455
4627,4,TRANSIT_TO,5,45.493493224999995,-122.40562356250001,4462.946470097252
4627,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4628,4,TRANSIT_TO,5,45.493477,-122.4055675,4467.674036727359
4628,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4629,4,TRANSIT_TO,5,45.493460774999996,-122.40551143750001,4472.401603357466
4629,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4630,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4630,4,TRANSIT_TO,5,45.49344455,-122.405455375,4477.129169987573
4631,4,TRANSIT_TO,5,45.493428325,-122.40539931250001,4481.856736617679
4631,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4632,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4632,4,TRANSIT_TO,5,45.4934121,-122.40534325,4486.584303247786
4633,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4633,4,TRANSIT_TO,5,45.493395875,-122.40528718750001,4491.311869877893
4634,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4634,4,TRANSIT_TO,5,45.493379649999994,-122.405231125,4496.039436507999
4635,4,TRANSIT_TO,5,45.493363425,-122.4051750625,4500.767003138106
4635,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4636,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4636,4,TRANSIT_TO,5,45.493347199999995,-122.40511900000001,4505.494569768213
4637,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4637,4,TRANSIT_TO,5,45.493330975,-122.4050629375,4510.22213639832
4638,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4638,4,TRANSIT_TO,5,45.493314749999996,-122.40500687500001,4514.9497030284265
4639,4,TRANSIT_TO,5,45.493298525,-122.4049508125,4519.677269658533
4639,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4640,4,TRANSIT_TO,5,45.4932823,-122.40489475000001,4524.404836288641
4640,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4641,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4641,4,TRANSIT_TO,5,45.493266074999994,-122.4048386875,4529.132402918747
4642,4,TRANSIT_TO,5,45.49324985,-122.40478262500001,4533.859969548854
4642,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4643,4,TRANSIT_TO,5,45.493233624999995,-122.4047265625,4538.58753617896
4643,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4644,4,TRANSIT_TO,5,45.4932174,-122.40467050000001,4543.315102809067
4644,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4645,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4645,4,TRANSIT_TO,5,45.493201174999996,-122.4046144375,4548.042669439174
4646,4,TRANSIT_TO,5,45.49318495,-122.40455837500001,4552.770236069281
4646,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4647,4,TRANSIT_TO,5,45.493168725,-122.4045023125,4557.497802699388
4647,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4648,4,TRANSIT_TO,5,45.493152499999994,-122.40444625,4562.225369329494
4648,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4649,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4649,4,TRANSIT_TO,5,45.493136275,-122.40439018750001,4566.952935959601
4650,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4650,4,TRANSIT_TO,5,45.493120049999995,-122.404334125,4571.680502589708
4651,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4651,4,TRANSIT_TO,5,45.493103825,-122.40427806250001,4576.408069219815
4652,4,TRANSIT_TO,5,45.493087599999996,-122.404222,4581.1356358499215
4652,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4653,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4653,4,TRANSIT_TO,5,45.493071375,-122.40416593750001,4585.863202480028
4654,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4654,4,TRANSIT_TO,5,45.493055149999996,-122.404109875,4590.590769110135
4655,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4655,4,TRANSIT_TO,5,45.493038925,-122.40405381250001,4595.318335740241
4656,4,TRANSIT_TO,5,45.4930227,-122.40399775,4600.045902370348
4656,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4657,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4657,4,TRANSIT_TO,5,45.493006474999994,-122.40394168750001,4604.773469000455
4658,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4658,4,TRANSIT_TO,5,45.49299025,-122.403885625,4609.501035630562
4659,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4659,4,TRANSIT_TO,5,45.492974024999995,-122.40382956250001,4614.228602260669
4660,4,TRANSIT_TO,5,45.4929578,-122.4037735,4618.956168890775
4660,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4661,5,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
4661,4,TRANSIT_TO,5,45.492941574999996,-122.4037174375,4623.683735520883
4662,5,TRANSIT_TO,3,45.500875470000004,-122.42798549999999,2227.461715681893
4662,4,TRANSIT_TO,5,45.49292535,-122.40366137500001,4628.411302150989
4663,5,TRANSIT_TO,3,45.50088494,-122.42798099999999,2228.5715978799
4663,4,TRANSIT_TO,5,45.492909125,-122.4036053125,4633.138868781096
4664,5,TRANSIT_TO,3,45.50089441,-122.4279765,2229.6814800779066
4664,4,TRANSIT_TO,5,45.492892899999994,-122.40354925000001,4637.8664354112025
4665,4,TRANSIT_TO,5,45.492876675,-122.4034931875,4642.594002041309
4665,5,TRANSIT_TO,3,45.50090388,-122.427972,2230.7913622759133
4666,5,TRANSIT_TO,3,45.500913350000005,-122.4279675,2231.90124447392
4666,4,TRANSIT_TO,5,45.492860449999995,-122.40343712500001,4647.321568671416
4667,5,TRANSIT_TO,3,45.50092282,-122.42796299999999,2233.0111266719273
4667,4,TRANSIT_TO,5,45.492844225,-122.4033810625,4652.049135301522
4668,5,TRANSIT_TO,3,45.50093229,-122.42795849999999,2234.121008869934
4668,4,TRANSIT_TO,5,45.492827999999996,-122.40332500000001,4656.77670193163
4669,5,TRANSIT_TO,3,45.50094176,-122.427954,2235.230891067941
4669,4,TRANSIT_TO,5,45.492811775,-122.4032689375,4661.504268561736
4670,5,TRANSIT_TO,3,45.500951230000005,-122.4279495,2236.3407732659475
4670,4,TRANSIT_TO,5,45.49279555,-122.40321287500001,4666.231835191843
4671,5,TRANSIT_TO,3,45.5009607,-122.427945,2237.4506554639543
4671,4,TRANSIT_TO,5,45.492779325,-122.4031568125,4670.95940182195
4672,5,TRANSIT_TO,3,45.50097017,-122.42794049999999,2238.560537661961
4672,4,TRANSIT_TO,5,45.4927631,-122.40310075000001,4675.686968452057
4673,5,TRANSIT_TO,3,45.500979640000004,-122.42793599999999,2239.6704198599678
4673,4,TRANSIT_TO,5,45.492746874999995,-122.4030446875,4680.414535082164
4674,4,TRANSIT_TO,5,45.49273065,-122.402988625,4685.14210171227
4674,5,TRANSIT_TO,3,45.50098911,-122.4279315,2240.7803020579745
4675,4,TRANSIT_TO,5,45.492714424999996,-122.40293256250001,4689.869668342377
4675,5,TRANSIT_TO,3,45.50099858,-122.427927,2241.8901842559812
4676,4,TRANSIT_TO,5,45.4926982,-122.4028765,4694.597234972483
4676,5,TRANSIT_TO,3,45.50100805,-122.4279225,2243.0000664539884
4677,4,TRANSIT_TO,5,45.492681974999996,-122.40282043750001,4699.32480160259
4677,5,TRANSIT_TO,3,45.501017520000005,-122.42791799999999,2244.109948651995
4678,5,TRANSIT_TO,3,45.50102699,-122.42791349999999,2245.219830850002
4678,4,TRANSIT_TO,5,45.49266575,-122.402764375,4704.0523682326975
4679,5,TRANSIT_TO,3,45.50103646,-122.427909,2246.3297130480087
4679,4,TRANSIT_TO,5,45.492649525,-122.40270831250001,4708.779934862804
4680,5,TRANSIT_TO,3,45.501045930000004,-122.4279045,2247.4395952460154
4680,4,TRANSIT_TO,5,45.492633299999994,-122.40265225,4713.507501492911
4681,5,TRANSIT_TO,3,45.5010554,-122.4279,2248.549477444022
4681,4,TRANSIT_TO,5,45.492617075,-122.40259618750001,4718.235068123017
4682,4,TRANSIT_TO,5,45.492600849999995,-122.402540125,4722.962634753125
4682,5,TRANSIT_TO,3,45.50106487,-122.42789549999999,2249.659359642029
4683,4,TRANSIT_TO,5,45.492584625,-122.40248406250001,4727.690201383231
4683,5,TRANSIT_TO,3,45.50107434,-122.427891,2250.7692418400356
4684,5,TRANSIT_TO,3,45.501083810000004,-122.4278865,2251.8791240380424
4684,4,TRANSIT_TO,5,45.492568399999996,-122.402428,4732.417768013338
4685,4,TRANSIT_TO,5,45.492552175,-122.4023719375,4737.145334643445
4685,5,TRANSIT_TO,3,45.50109328,-122.427882,2252.989006236049
4686,4,TRANSIT_TO,5,45.49253595,-122.40231587500001,4741.872901273551
4686,5,TRANSIT_TO,3,45.50110275,-122.4278775,2254.098888434056
4687,4,TRANSIT_TO,5,45.492519724999994,-122.4022598125,4746.600467903658
4687,5,TRANSIT_TO,3,45.50111222,-122.42787299999999,2255.208770632063
4688,4,TRANSIT_TO,5,45.4925035,-122.40220375000001,4751.328034533764
4688,5,TRANSIT_TO,3,45.501121690000005,-122.4278685,2256.31865283007
4689,4,TRANSIT_TO,5,45.492487274999995,-122.4021476875,4756.055601163872
4689,5,TRANSIT_TO,3,45.50113116,-122.427864,2257.4285350280766
4690,4,TRANSIT_TO,5,45.49247105,-122.40209162500001,4760.7831677939785
4690,5,TRANSIT_TO,3,45.50114063,-122.4278595,2258.5384172260833
4691,5,TRANSIT_TO,3,45.501150100000004,-122.427855,2259.64829942409
4691,4,TRANSIT_TO,5,45.492454824999996,-122.4020355625,4765.510734424085
4692,5,TRANSIT_TO,3,45.50115957,-122.42785049999999,2260.758181622097
4692,4,TRANSIT_TO,5,45.4924386,-122.40197950000001,4770.238301054192
4693,5,TRANSIT_TO,3,45.50116904,-122.427846,2261.8680638201035
4693,4,TRANSIT_TO,5,45.492422375,-122.4019234375,4774.965867684299
4694,5,TRANSIT_TO,3,45.50117851,-122.4278415,2262.9779460181103
4694,4,TRANSIT_TO,5,45.49240615,-122.40186737500001,4779.693434314406
4695,5,TRANSIT_TO,3,45.501187980000005,-122.427837,2264.087828216117
4695,4,TRANSIT_TO,5,45.492389925,-122.4018113125,4784.421000944512
4696,4,TRANSIT_TO,5,45.492373699999995,-122.40175525000001,4789.148567574619
4696,5,TRANSIT_TO,3,45.50119745,-122.4278325,2265.1977104141242
4697,5,TRANSIT_TO,3,45.50120692,-122.42782799999999,2266.307592612131
4697,4,TRANSIT_TO,5,45.492357475,-122.4016991875,4793.8761342047255
4698,5,TRANSIT_TO,3,45.50121639,-122.4278235,2267.4174748101377
4698,4,TRANSIT_TO,5,45.492341249999996,-122.401643125,4798.603700834832
4699,4,TRANSIT_TO,5,45.492325025,-122.40158706250001,4803.33126746494
4699,5,TRANSIT_TO,3,45.501225860000005,-122.427819,2268.5273570081445
4700,4,TRANSIT_TO,5,45.492308799999996,-122.401531,4808.058834095046
4700,5,TRANSIT_TO,3,45.50123533,-122.4278145,2269.637239206151
4701,4,TRANSIT_TO,5,45.492292575,-122.40147493750001,4812.786400725153
4701,5,TRANSIT_TO,3,45.5012448,-122.42781,2270.747121404158
4702,4,TRANSIT_TO,5,45.49227635,-122.401418875,4817.513967355259
4702,5,TRANSIT_TO,3,45.501254270000004,-122.42780549999999,2271.8570036021647
4703,4,TRANSIT_TO,5,45.492260124999994,-122.40136281250001,4822.241533985367
4703,5,TRANSIT_TO,3,45.50126374,-122.427801,2272.9668858001714
4704,5,TRANSIT_TO,3,45.50127321,-122.4277965,2274.076767998178
4704,4,TRANSIT_TO,5,45.4922439,-122.40130675,4826.9691006154735
4705,5,TRANSIT_TO,3,45.50128268,-122.427792,2275.186650196185
4705,4,TRANSIT_TO,5,45.492227674999995,-122.40125068750001,4831.69666724558
4706,5,TRANSIT_TO,3,45.501292150000005,-122.4277875,2276.2965323941917
4706,4,TRANSIT_TO,5,45.49221145,-122.401194625,4836.424233875687
4707,4,TRANSIT_TO,5,45.492195224999996,-122.40113856250001,4841.151800505793
4707,5,TRANSIT_TO,3,45.50130162,-122.42778299999999,2277.406414592199
4708,5,TRANSIT_TO,3,45.50131109,-122.4277785,2278.5162967902056
4708,4,TRANSIT_TO,5,45.492179,-122.4010825,4845.8793671359
4709,5,TRANSIT_TO,3,45.50132056,-122.427774,2279.6261789882124
4709,4,TRANSIT_TO,5,45.492162775,-122.40102643750001,4850.6069337660065
4710,4,TRANSIT_TO,5,45.492146549999994,-122.400970375,4855.334500396114
4710,5,TRANSIT_TO,3,45.501330030000005,-122.4277695,2280.736061186219
4711,4,TRANSIT_TO,5,45.492130325,-122.4009143125,4860.062067026221
4711,5,TRANSIT_TO,3,45.5013395,-122.427765,2281.845943384226
4712,5,TRANSIT_TO,3,45.50134897,-122.42776049999999,2282.9558255822326
4712,4,TRANSIT_TO,5,45.492114099999995,-122.40085825000001,4864.789633656327
4713,4,TRANSIT_TO,5,45.492097875,-122.4008021875,4869.517200286434
4713,5,TRANSIT_TO,3,45.501358440000004,-122.427756,2284.0657077802393
4714,4,TRANSIT_TO,5,45.492081649999996,-122.40074612500001,4874.244766916541
4714,5,TRANSIT_TO,3,45.50136791,-122.4277515,2285.175589978246
4715,5,TRANSIT_TO,3,45.50137738,-122.427747,2286.285472176253
4715,4,TRANSIT_TO,5,45.492065425,-122.4006900625,4878.972333546648
4716,5,TRANSIT_TO,3,45.50138685,-122.4277425,2287.39535437426
4716,4,TRANSIT_TO,5,45.4920492,-122.40063400000001,4883.699900176754
4717,4,TRANSIT_TO,5,45.492032975,-122.4005779375,4888.427466806861
4717,5,TRANSIT_TO,3,45.501396320000005,-122.42773799999999,2288.5052365722668
4718,5,TRANSIT_TO,3,45.50140579,-122.4277335,2289.6151187702735
